#{"t_start": 1626876523.0929513, "env_id": "CartPole-v1"}
r,l,t
1.0,1,133.222739
1.0,1,133.226277
1.0,1,133.229805
1.0,1,133.233359
1.0,1,133.236853
1.0,1,133.240416
1.0,1,133.243977
1.0,1,133.247533
1.0,1,133.251028
1.0,1,133.254701
1.0,1,133.258247
1.0,1,133.26174
1.0,1,133.265273
1.0,1,133.268809
1.0,1,133.272803
1.0,1,133.276378
1.0,1,133.279942
1.0,1,133.283507
1.0,1,133.28706
1.0,1,133.290689
1.0,1,133.294243
1.0,1,133.297801
1.0,1,133.301374
1.0,1,133.30502
1.0,1,133.308671
1.0,1,133.312267
1.0,1,133.315877
1.0,1,133.319467
1.0,1,133.323109
1.0,1,133.326767
1.0,1,133.330571
1.0,1,133.334074
1.0,1,133.337629
1.0,1,133.341202
1.0,1,133.344757
1.0,1,133.348323
1.0,1,133.351892
1.0,1,133.355452
1.0,1,133.359007
1.0,1,133.362574
1.0,1,133.366158
1.0,1,133.369684
1.0,1,133.373251
1.0,1,133.376803
1.0,1,133.380418
1.0,1,133.38403
1.0,1,133.387547
1.0,1,133.391103
1.0,1,133.394675
1.0,1,133.398252
1.0,1,133.401863
1.0,1,133.40551
1.0,1,133.409137
1.0,1,133.412937
1.0,1,133.416638
1.0,1,133.420258
1.0,1,133.42388
1.0,1,133.427504
1.0,1,133.431157
1.0,1,133.434761
1.0,1,133.438394
1.0,1,133.442
1.0,1,133.445586
1.0,1,133.449171
1.0,1,133.452782
1.0,1,133.456416
1.0,1,133.460034
1.0,1,133.463635
1.0,1,133.467251
1.0,1,133.470855
1.0,1,133.474519
1.0,1,133.478141
1.0,1,133.481701
1.0,1,133.485325
1.0,1,133.488877
1.0,1,133.492485
1.0,1,133.496078
1.0,1,133.499683
1.0,1,133.503297
1.0,1,133.506897
1.0,1,133.510476
1.0,1,133.51407
1.0,1,133.517673
1.0,1,133.521301
1.0,1,133.524929
1.0,1,133.528559
1.0,1,133.532158
1.0,1,133.535845
1.0,1,133.539435
1.0,1,133.543021
1.0,1,133.546626
1.0,1,133.550365
1.0,1,133.554121
1.0,1,133.557868
1.0,1,133.561598
1.0,1,133.565461
1.0,1,133.569127
1.0,1,133.572961
1.0,1,133.576541
1.0,1,133.58017
1.0,1,133.583733
1.0,1,133.587283
1.0,1,133.590845
1.0,1,133.594425
1.0,1,133.59795
1.0,1,133.601534
1.0,1,133.60508
1.0,1,133.608632
1.0,1,133.612242
1.0,1,133.615822
1.0,1,133.619375
1.0,1,133.62294
1.0,1,133.626477
1.0,1,133.62998
1.0,1,133.633523
1.0,1,133.637078
1.0,1,133.640605
1.0,1,133.644158
1.0,1,133.6477
1.0,1,133.651243
1.0,1,133.654783
1.0,1,133.658331
1.0,1,133.66184
1.0,1,133.665369
1.0,1,133.668892
1.0,1,133.672528
1.0,1,133.676027
1.0,1,133.679588
1.0,1,133.683159
1.0,1,133.686706
1.0,1,133.69022
1.0,1,133.693722
1.0,1,133.697262
1.0,1,133.700785
1.0,1,133.704322
1.0,1,133.707872
1.0,1,133.711425
1.0,1,133.715042
1.0,1,133.718595
1.0,1,133.722134
1.0,1,133.725852
1.0,1,133.729454
1.0,1,133.733143
1.0,1,133.736726
1.0,1,133.740308
1.0,1,133.744015
1.0,1,133.747606
1.0,1,133.751179
1.0,1,133.754805
1.0,1,133.758376
1.0,1,133.761917
1.0,1,133.765566
1.0,1,133.769165
1.0,1,133.772823
1.0,1,133.776348
1.0,1,133.779943
1.0,1,133.784161
1.0,1,133.787799
1.0,1,133.791436
1.0,1,133.795063
1.0,1,133.798663
1.0,1,133.802264
1.0,1,133.805828
1.0,1,133.809443
1.0,1,133.81305
1.0,1,133.816639
1.0,1,133.820228
1.0,1,133.82382
1.0,1,133.827381
1.0,1,133.830977
1.0,1,133.834579
1.0,1,133.838255
1.0,1,133.841835
1.0,1,133.845434
1.0,1,133.849033
1.0,1,133.852632
1.0,1,133.85627
1.0,1,133.860653
1.0,1,133.864882
1.0,1,133.86874
1.0,1,133.872403
1.0,1,133.876048
1.0,1,133.879665
1.0,1,133.883351
1.0,1,133.887096
1.0,1,133.890689
1.0,1,133.894276
1.0,1,133.897844
1.0,1,133.901442
1.0,1,133.904989
1.0,1,133.908554
1.0,1,133.912137
1.0,1,133.915714
1.0,1,133.919261
1.0,1,133.922797
1.0,1,133.926345
1.0,1,133.929918
1.0,1,133.933547
1.0,1,133.937168
1.0,1,133.940769
1.0,1,133.944374
1.0,1,133.947996
1.0,1,133.951578
1.0,1,133.955207
1.0,1,133.958788
1.0,1,133.962712
1.0,1,133.966985
1.0,1,133.970827
1.0,1,133.974485
1.0,1,133.978129
1.0,1,133.981736
1.0,1,133.985384
1.0,1,133.988955
1.0,1,133.992474
1.0,1,133.996139
1.0,1,133.999689
1.0,1,134.003166
1.0,1,134.006737
1.0,1,134.010541
1.0,1,134.014238
1.0,1,134.017856
1.0,1,134.021493
1.0,1,134.025152
1.0,1,134.028799
1.0,1,134.03246
1.0,1,134.035955
1.0,1,134.03951
1.0,1,134.043118
1.0,1,134.046745
1.0,1,134.050406
1.0,1,134.054033
1.0,1,134.057724
1.0,1,134.061395
1.0,1,134.065089
1.0,1,134.068947
1.0,1,134.072706
1.0,1,134.076474
1.0,1,134.08018
1.0,1,134.083934
1.0,1,134.087672
1.0,1,134.091695
1.0,1,134.095289
1.0,1,134.098816
1.0,1,134.102379
1.0,1,134.105922
1.0,1,134.109481
1.0,1,134.113234
1.0,1,134.116825
1.0,1,134.120476
1.0,1,134.124134
1.0,1,134.127875
1.0,1,134.13152
1.0,1,134.135169
1.0,1,134.138848
1.0,1,134.142689
1.0,1,134.146528
1.0,1,134.150609
1.0,1,134.154633
1.0,1,134.158563
1.0,1,134.162479
1.0,1,134.166506
1.0,1,134.170526
1.0,1,134.174191
1.0,1,134.177848
1.0,1,134.181566
1.0,1,134.185298
1.0,1,134.189003
1.0,1,134.193296
1.0,1,134.197099
1.0,1,134.200763
1.0,1,134.20463
1.0,1,134.208284
1.0,1,134.212056
1.0,1,134.215692
1.0,1,134.219461
1.0,1,134.223183
1.0,1,134.226965
1.0,1,134.230598
1.0,1,134.234366
1.0,1,134.237963
1.0,1,134.241732
1.0,1,134.245593
1.0,1,134.249367
1.0,1,134.253002
1.0,1,134.256762
1.0,1,134.260365
1.0,1,134.264013
1.0,1,134.267627
1.0,1,134.271281
1.0,1,134.274904
1.0,1,134.278672
1.0,1,134.282303
1.0,1,134.285984
1.0,1,134.289606
1.0,1,134.294508
1.0,1,134.29816
1.0,1,134.30187
1.0,1,134.305502
1.0,1,134.309254
1.0,1,134.312908
1.0,1,134.332654
1.0,1,134.336348
1.0,1,134.340165
1.0,1,134.34571
1.0,1,134.350088
1.0,1,134.354063
1.0,1,134.359273
1.0,1,134.363266
1.0,1,134.367074
1.0,1,134.371275
1.0,1,134.374933
1.0,1,134.378479
1.0,1,134.382065
1.0,1,134.385837
1.0,1,134.38959
1.0,1,134.393266
1.0,1,134.396926
1.0,1,134.400571
1.0,1,134.404214
1.0,1,134.407864
1.0,1,134.411514
1.0,1,134.415164
1.0,1,134.418803
1.0,1,134.422439
1.0,1,134.426024
1.0,1,134.429676
1.0,1,134.433447
1.0,1,134.437124
1.0,1,134.440855
1.0,1,134.444509
1.0,1,134.448184
1.0,1,134.451827
1.0,1,134.455513
1.0,1,134.459181
1.0,1,134.46279
1.0,1,134.466422
1.0,1,134.469999
1.0,1,134.47365
1.0,1,134.477282
1.0,1,134.480928
1.0,1,134.484554
1.0,1,134.488185
1.0,1,134.491831
1.0,1,134.495582
1.0,1,134.499667
1.0,1,134.503327
1.0,1,134.507016
1.0,1,134.510733
1.0,1,134.514855
1.0,1,134.518505
1.0,1,134.522107
1.0,1,134.525878
1.0,1,134.5295
1.0,1,134.533148
1.0,1,134.536822
1.0,1,134.540488
1.0,1,134.54414
1.0,1,134.547778
1.0,1,134.551494
1.0,1,134.555212
1.0,1,134.558818
1.0,1,134.562411
1.0,1,134.565975
1.0,1,134.569741
1.0,1,134.573457
1.0,1,134.577127
1.0,1,134.580842
1.0,1,134.584563
1.0,1,134.588229
1.0,1,134.591913
1.0,1,134.595565
1.0,1,134.59929
1.0,1,134.603042
1.0,1,134.606982
1.0,1,134.610709
1.0,1,134.614431
1.0,1,134.618144
1.0,1,134.621914
1.0,1,134.625879
1.0,1,134.629823
1.0,1,134.633516
1.0,1,134.637206
1.0,1,134.640871
1.0,1,134.644552
1.0,1,134.648266
1.0,1,134.65215
1.0,1,134.655818
1.0,1,134.659501
1.0,1,134.663154
1.0,1,134.666802
1.0,1,134.670454
1.0,1,134.674113
1.0,1,134.67772
1.0,1,134.681368
1.0,1,134.685022
1.0,1,134.688705
1.0,1,134.692353
1.0,1,134.696024
1.0,1,134.699682
1.0,1,134.703489
1.0,1,134.707327
1.0,1,134.711055
1.0,1,134.714742
1.0,1,134.718418
1.0,1,134.722085
1.0,1,134.725715
1.0,1,134.729397
1.0,1,134.733072
1.0,1,134.73673
1.0,1,134.740396
1.0,1,134.744076
1.0,1,134.74776
1.0,1,134.751409
1.0,1,134.755101
1.0,1,134.760061
1.0,1,134.764825
1.0,1,134.769581
1.0,1,134.77446
1.0,1,134.779153
1.0,1,134.783507
1.0,1,134.788206
1.0,1,134.792922
1.0,1,134.797634
1.0,1,134.802395
1.0,1,134.807252
1.0,1,134.811051
1.0,1,134.814779
1.0,1,134.818464
1.0,1,134.822078
1.0,1,134.82566
1.0,1,134.829312
1.0,1,134.832927
1.0,1,134.836541
1.0,1,134.840179
1.0,1,134.843811
1.0,1,134.84763
1.0,1,134.851421
1.0,1,134.855184
1.0,1,134.859026
1.0,1,134.862846
1.0,1,134.866468
1.0,1,134.870217
1.0,1,134.87459
1.0,1,134.878971
1.0,1,134.883057
1.0,1,134.886722
1.0,1,134.890353
1.0,1,134.893961
1.0,1,134.897594
1.0,1,134.901197
1.0,1,134.90483
1.0,1,134.90855
1.0,1,134.91241
1.0,1,134.915997
1.0,1,134.919625
1.0,1,134.923296
1.0,1,134.926871
1.0,1,134.930525
1.0,1,134.93413
1.0,1,134.937693
1.0,1,134.941259
1.0,1,134.94582
1.0,1,134.949534
1.0,1,134.953624
1.0,1,134.957245
1.0,1,134.960994
1.0,1,134.965977
1.0,1,134.97017
1.0,1,134.974096
1.0,1,134.977891
1.0,1,134.981625
1.0,1,134.985342
1.0,1,134.989126
1.0,1,134.992919
1.0,1,134.996696
1.0,1,135.000406
1.0,1,135.004197
1.0,1,135.008094
1.0,1,135.011916
1.0,1,135.015606
1.0,1,135.01947
1.0,1,135.023384
1.0,1,135.027234
1.0,1,135.03099
1.0,1,135.034845
1.0,1,135.038713
1.0,1,135.042559
1.0,1,135.04629
1.0,1,135.050008
1.0,1,135.053822
1.0,1,135.057582
1.0,1,135.061139
1.0,1,135.064768
1.0,1,135.068331
1.0,1,135.07186
1.0,1,135.075432
1.0,1,135.079099
1.0,1,135.082665
1.0,1,135.08621
1.0,1,135.089846
1.0,1,135.093454
1.0,1,135.097047
1.0,1,135.100659
1.0,1,135.104234
1.0,1,135.107827
1.0,1,135.111921
1.0,1,135.115544
1.0,1,135.119119
1.0,1,135.122704
1.0,1,135.126251
1.0,1,135.129812
1.0,1,135.133347
1.0,1,135.137043
1.0,1,135.140609
1.0,1,135.144184
1.0,1,135.147735
1.0,1,135.151322
1.0,1,135.154852
1.0,1,135.158484
1.0,1,135.162233
1.0,1,135.165787
1.0,1,135.169639
1.0,1,135.173187
1.0,1,135.176809
1.0,1,135.180517
1.0,1,135.184018
1.0,1,135.187549
1.0,1,135.191315
1.0,1,135.194851
1.0,1,135.198362
1.0,1,135.201943
1.0,1,135.205523
1.0,1,135.209077
1.0,1,135.212733
1.0,1,135.216398
1.0,1,135.219988
1.0,1,135.223737
1.0,1,135.227412
1.0,1,135.231127
1.0,1,135.234866
1.0,1,135.238559
1.0,1,135.242383
1.0,1,135.246214
1.0,1,135.249958
1.0,1,135.253584
1.0,1,135.257366
1.0,1,135.261049
1.0,1,135.264677
1.0,1,135.268454
1.0,1,135.272088
1.0,1,135.275625
1.0,1,135.279231
1.0,1,135.282771
1.0,1,135.286331
1.0,1,135.289871
1.0,1,135.293684
1.0,1,135.297442
1.0,1,135.301167
1.0,1,135.304953
1.0,1,135.308575
1.0,1,135.312147
1.0,1,135.315723
1.0,1,135.319508
1.0,1,135.323082
1.0,1,135.326632
1.0,1,135.330188
1.0,1,135.333716
1.0,1,135.337335
1.0,1,135.340898
1.0,1,135.344416
1.0,1,135.348007
1.0,1,135.351524
1.0,1,135.355037
1.0,1,135.358582
1.0,1,135.362138
1.0,1,135.365641
1.0,1,135.369125
1.0,1,135.372653
1.0,1,135.376158
1.0,1,135.379687
1.0,1,135.383122
1.0,1,135.386583
1.0,1,135.390017
1.0,1,135.393504
1.0,1,135.396964
1.0,1,135.400438
1.0,1,135.403904
1.0,1,135.407329
1.0,1,135.410763
1.0,1,135.414207
1.0,1,135.417703
1.0,1,135.421825
1.0,1,135.425374
1.0,1,135.42885
1.0,1,135.432406
1.0,1,135.435903
1.0,1,135.439442
1.0,1,135.442931
1.0,1,135.446415
1.0,1,135.449919
1.0,1,135.45337
1.0,1,135.456811
1.0,1,135.460275
1.0,1,135.463768
1.0,1,135.467295
1.0,1,135.470827
1.0,1,135.474466
1.0,1,135.477961
1.0,1,135.481601
1.0,1,135.485069
1.0,1,135.488635
1.0,1,135.492256
1.0,1,135.495788
1.0,1,135.499328
1.0,1,135.502886
1.0,1,135.506394
1.0,1,135.50991
1.0,1,135.513456
1.0,1,135.517064
1.0,1,135.520618
1.0,1,135.52409
1.0,1,135.527639
1.0,1,135.531189
1.0,1,135.534744
1.0,1,135.538298
1.0,1,135.541809
1.0,1,135.545575
1.0,1,135.549553
1.0,1,135.553295
1.0,1,135.55694
1.0,1,135.560495
1.0,1,135.564105
1.0,1,135.567652
1.0,1,135.571265
1.0,1,135.57482
1.0,1,135.578395
1.0,1,135.58192
1.0,1,135.585475
1.0,1,135.589027
1.0,1,135.592623
1.0,1,135.59621
1.0,1,135.599998
1.0,1,135.603628
1.0,1,135.607209
1.0,1,135.611002
1.0,1,135.614717
1.0,1,135.618331
1.0,1,135.622023
1.0,1,135.625747
1.0,1,135.629468
1.0,1,135.633162
1.0,1,135.636755
1.0,1,135.640336
1.0,1,135.643919
1.0,1,135.647505
1.0,1,135.651122
1.0,1,135.654615
1.0,1,135.658126
1.0,1,135.66158
1.0,1,135.665261
1.0,1,135.668881
1.0,1,135.67249
1.0,1,135.676184
1.0,1,135.679952
1.0,1,135.683432
1.0,1,135.687009
1.0,1,135.690522
1.0,1,135.694302
1.0,1,135.697869
1.0,1,135.701469
1.0,1,135.705029
1.0,1,135.708643
1.0,1,135.712245
1.0,1,135.715993
1.0,1,135.719555
1.0,1,135.723094
1.0,1,135.726659
1.0,1,135.73021
1.0,1,135.73374
1.0,1,135.737312
1.0,1,135.740869
1.0,1,135.744418
1.0,1,135.748012
1.0,1,135.751575
1.0,1,135.755108
1.0,1,135.758639
1.0,1,135.762222
1.0,1,135.765711
1.0,1,135.769258
1.0,1,135.772792
1.0,1,135.776336
1.0,1,135.779876
1.0,1,135.783452
1.0,1,135.786991
1.0,1,135.790528
1.0,1,135.794099
1.0,1,135.797572
1.0,1,135.801139
1.0,1,135.804671
1.0,1,135.808269
1.0,1,135.811797
1.0,1,135.815353
1.0,1,135.818886
1.0,1,135.822429
1.0,1,135.825966
1.0,1,135.829544
1.0,1,135.833109
1.0,1,135.836645
1.0,1,135.840173
1.0,1,135.843709
1.0,1,135.847235
1.0,1,135.850772
1.0,1,135.854296
1.0,1,135.857819
1.0,1,135.861345
1.0,1,135.864875
1.0,1,135.868394
1.0,1,135.871927
1.0,1,135.875448
1.0,1,135.878977
1.0,1,135.883094
1.0,1,135.887402
1.0,1,135.891746
1.0,1,135.896099
1.0,1,135.900147
1.0,1,135.904201
1.0,1,135.908025
1.0,1,135.911777
1.0,1,135.915605
1.0,1,135.919376
1.0,1,135.923204
1.0,1,135.927099
1.0,1,135.930949
1.0,1,135.934783
1.0,1,135.938525
1.0,1,135.942257
1.0,1,135.946143
1.0,1,135.949889
1.0,1,135.953697
1.0,1,135.957474
1.0,1,135.961211
1.0,1,135.965658
1.0,1,135.969652
1.0,1,135.973638
1.0,1,135.977384
1.0,1,135.981159
1.0,1,135.984886
1.0,1,135.988557
1.0,1,135.992244
1.0,1,135.995978
1.0,1,135.99962
1.0,1,136.003368
1.0,1,136.007113
1.0,1,136.010819
1.0,1,136.014548
1.0,1,136.018214
1.0,1,136.021822
1.0,1,136.025727
1.0,1,136.029388
1.0,1,136.033525
1.0,1,136.037146
1.0,1,136.040774
1.0,1,136.044408
1.0,1,136.048028
1.0,1,136.051663
1.0,1,136.055257
1.0,1,136.058863
1.0,1,136.062464
1.0,1,136.066086
1.0,1,136.069741
1.0,1,136.073396
1.0,1,136.076986
1.0,1,136.080579
1.0,1,136.08423
1.0,1,136.087928
1.0,1,136.091548
1.0,1,136.095191
1.0,1,136.098825
1.0,1,136.102384
1.0,1,136.105958
1.0,1,136.109563
1.0,1,136.113144
1.0,1,136.116845
1.0,1,136.120433
1.0,1,136.124039
1.0,1,136.127616
1.0,1,136.131211
1.0,1,136.134854
1.0,1,136.138459
1.0,1,136.142022
1.0,1,136.145687
1.0,1,136.149461
1.0,1,136.153054
1.0,1,136.156664
1.0,1,136.160886
1.0,1,136.164494
1.0,1,136.168054
1.0,1,136.171607
1.0,1,136.175193
1.0,1,136.178743
1.0,1,136.182275
1.0,1,136.185834
1.0,1,136.189393
1.0,1,136.192955
1.0,1,136.196533
1.0,1,136.200086
1.0,1,136.203634
1.0,1,136.207252
1.0,1,136.210827
1.0,1,136.214399
1.0,1,136.21793
1.0,1,136.221498
1.0,1,136.225076
1.0,1,136.228634
1.0,1,136.232152
1.0,1,136.235817
1.0,1,136.239463
1.0,1,136.243021
1.0,1,136.246643
1.0,1,136.25015
1.0,1,136.253674
1.0,1,136.257288
1.0,1,136.260834
1.0,1,136.264402
1.0,1,136.267974
1.0,1,136.271537
1.0,1,136.275111
1.0,1,136.278681
1.0,1,136.282199
1.0,1,136.285828
1.0,1,136.289348
1.0,1,136.293536
1.0,1,136.297261
1.0,1,136.30102
1.0,1,136.304688
1.0,1,136.308823
1.0,1,136.312785
1.0,1,136.316355
1.0,1,136.320003
1.0,1,136.323706
1.0,1,136.327355
1.0,1,136.331004
1.0,1,136.334657
1.0,1,136.338337
1.0,1,136.34201
1.0,1,136.345681
1.0,1,136.349294
1.0,1,136.352955
1.0,1,136.3566
1.0,1,136.360241
1.0,1,136.363854
1.0,1,136.36757
1.0,1,136.371194
1.0,1,136.374829
1.0,1,136.37843
1.0,1,136.381987
1.0,1,136.385581
1.0,1,136.389206
1.0,1,136.392836
1.0,1,136.396449
1.0,1,136.400062
1.0,1,136.403669
1.0,1,136.407284
1.0,1,136.410886
1.0,1,136.414497
1.0,1,136.418123
1.0,1,136.421685
1.0,1,136.425288
1.0,1,136.428896
1.0,1,136.432483
1.0,1,136.436086
1.0,1,136.439702
1.0,1,136.443357
1.0,1,136.447005
1.0,1,136.450635
1.0,1,136.454272
1.0,1,136.457834
1.0,1,136.461476
1.0,1,136.465098
1.0,1,136.468725
1.0,1,136.472348
1.0,1,136.475974
1.0,1,136.479618
1.0,1,136.483242
1.0,1,136.486865
1.0,1,136.49049
1.0,1,136.49413
1.0,1,136.497744
1.0,1,136.501378
1.0,1,136.505012
1.0,1,136.508646
1.0,1,136.51297
1.0,1,136.516535
1.0,1,136.520082
1.0,1,136.523655
1.0,1,136.527256
1.0,1,136.530968
1.0,1,136.534597
1.0,1,136.538267
1.0,1,136.541884
1.0,1,136.545484
1.0,1,136.549122
1.0,1,136.552738
1.0,1,136.556351
1.0,1,136.559953
1.0,1,136.563555
1.0,1,136.567323
1.0,1,136.571065
1.0,1,136.574808
1.0,1,136.578578
1.0,1,136.582347
1.0,1,136.586033
1.0,1,136.589659
1.0,1,136.59332
1.0,1,136.596978
1.0,1,136.600635
1.0,1,136.6043
1.0,1,136.607955
1.0,1,136.611584
1.0,1,136.615236
1.0,1,136.618869
1.0,1,136.622492
1.0,1,136.626119
1.0,1,136.629726
1.0,1,136.633333
1.0,1,136.636971
1.0,1,136.640845
1.0,1,136.644407
1.0,1,136.64817
1.0,1,136.651826
1.0,1,136.655455
1.0,1,136.659084
1.0,1,136.663623
1.0,1,136.668282
1.0,1,136.672932
1.0,1,136.677655
1.0,1,136.682365
1.0,1,136.68706
1.0,1,136.691699
1.0,1,136.696486
1.0,1,136.701316
1.0,1,136.705984
1.0,1,136.71062
1.0,1,136.715408
1.0,1,136.720153
1.0,1,136.725017
1.0,1,136.72977
1.0,1,136.734589
1.0,1,136.738412
1.0,1,136.74211
1.0,1,136.746086
1.0,1,136.750418
1.0,1,136.754019
1.0,1,136.75827
1.0,1,136.761808
1.0,1,136.765356
1.0,1,136.768929
1.0,1,136.772455
1.0,1,136.776031
1.0,1,136.779567
1.0,1,136.783125
1.0,1,136.786622
1.0,1,136.790143
1.0,1,136.793644
1.0,1,136.797157
1.0,1,136.800677
1.0,1,136.804191
1.0,1,136.807835
1.0,1,136.811341
1.0,1,136.814827
1.0,1,136.818377
1.0,1,136.821832
1.0,1,136.825357
1.0,1,136.828904
1.0,1,136.832446
1.0,1,136.835978
1.0,1,136.839507
1.0,1,136.843073
1.0,1,136.846628
1.0,1,136.850324
1.0,1,136.853868
1.0,1,136.857421
1.0,1,136.860953
1.0,1,136.864496
1.0,1,136.868025
1.0,1,136.871557
1.0,1,136.875112
1.0,1,136.879082
1.0,1,136.882659
1.0,1,136.886225
1.0,1,136.889742
1.0,1,136.893344
1.0,1,136.896967
1.0,1,136.901366
1.0,1,136.905696
1.0,1,136.909991
1.0,1,136.915092
1.0,1,136.919505
1.0,1,136.923148
1.0,1,136.926726
1.0,1,136.930355
1.0,1,136.933884
1.0,1,136.937448
1.0,1,136.941031
1.0,1,136.94461
1.0,1,136.948195
1.0,1,136.951764
1.0,1,136.955337
1.0,1,136.958946
1.0,1,136.9627
1.0,1,136.96767
1.0,1,136.971825
1.0,1,136.97611
1.0,1,136.980251
1.0,1,136.984486
1.0,1,136.988631
1.0,1,136.992839
1.0,1,136.99697
1.0,1,137.001187
1.0,1,137.005264
1.0,1,137.009279
1.0,1,137.01323
1.0,1,137.017422
1.0,1,137.021478
1.0,1,137.0255
1.0,1,137.029402
1.0,1,137.033406
1.0,1,137.037452
1.0,1,137.041523
1.0,1,137.045525
1.0,1,137.04966
1.0,1,137.053734
1.0,1,137.057762
1.0,1,137.06177
1.0,1,137.06599
1.0,1,137.070081
1.0,1,137.074276
1.0,1,137.078509
1.0,1,137.082591
1.0,1,137.086655
1.0,1,137.090649
1.0,1,137.094728
1.0,1,137.098767
1.0,1,137.102777
1.0,1,137.106956
1.0,1,137.111103
1.0,1,137.115318
1.0,1,137.11948
1.0,1,137.123804
1.0,1,137.128204
1.0,1,137.132473
1.0,1,137.136502
1.0,1,137.14058
1.0,1,137.144843
1.0,1,137.149113
1.0,1,137.153473
1.0,1,137.157432
1.0,1,137.161084
1.0,1,137.164837
1.0,1,137.168455
1.0,1,137.172211
1.0,1,137.175843
1.0,1,137.17959
1.0,1,137.183215
1.0,1,137.186816
1.0,1,137.190426
1.0,1,137.194001
1.0,1,137.197716
1.0,1,137.201332
1.0,1,137.204947
1.0,1,137.208568
1.0,1,137.212191
1.0,1,137.215746
1.0,1,137.219403
1.0,1,137.223147
1.0,1,137.226857
1.0,1,137.230572
1.0,1,137.234284
1.0,1,137.237959
1.0,1,137.241663
1.0,1,137.245335
1.0,1,137.249059
1.0,1,137.252775
1.0,1,137.256426
1.0,1,137.260394
1.0,1,137.264278
1.0,1,137.268089
1.0,1,137.271773
1.0,1,137.275495
1.0,1,137.279392
1.0,1,137.283235
1.0,1,137.286941
1.0,1,137.290664
1.0,1,137.294521
1.0,1,137.298348
1.0,1,137.302073
1.0,1,137.305895
1.0,1,137.309772
1.0,1,137.31372
1.0,1,137.317361
1.0,1,137.321215
1.0,1,137.325068
1.0,1,137.328891
1.0,1,137.332619
1.0,1,137.336327
1.0,1,137.340095
1.0,1,137.343815
1.0,1,137.347541
1.0,1,137.352735
1.0,1,137.356389
1.0,1,137.359977
1.0,1,137.363781
1.0,1,137.367587
1.0,1,137.371437
1.0,1,137.375266
1.0,1,137.378978
1.0,1,137.382654
1.0,1,137.386417
1.0,1,137.389868
1.0,1,137.393319
1.0,1,137.397262
1.0,1,137.40119
1.0,1,137.404962
1.0,1,137.408734
1.0,1,137.412511
1.0,1,137.416275
1.0,1,137.419911
1.0,1,137.423562
1.0,1,137.427239
1.0,1,137.430877
1.0,1,137.434491
1.0,1,137.438096
1.0,1,137.441686
1.0,1,137.445292
1.0,1,137.44893
1.0,1,137.452576
1.0,1,137.456193
1.0,1,137.459827
1.0,1,137.463538
1.0,1,137.467175
1.0,1,137.470815
1.0,1,137.474448
1.0,1,137.478085
1.0,1,137.481688
1.0,1,137.485256
1.0,1,137.488858
1.0,1,137.492465
1.0,1,137.496082
1.0,1,137.499692
1.0,1,137.503309
1.0,1,137.506913
1.0,1,137.51055
1.0,1,137.514191
1.0,1,137.5178
1.0,1,137.521433
1.0,1,137.525112
1.0,1,137.528743
1.0,1,137.532391
1.0,1,137.53606
1.0,1,137.539616
1.0,1,137.543295
1.0,1,137.546904
1.0,1,137.550488
1.0,1,137.554026
1.0,1,137.557634
1.0,1,137.561246
1.0,1,137.564909
1.0,1,137.568609
1.0,1,137.572294
1.0,1,137.575928
1.0,1,137.579527
1.0,1,137.583139
1.0,1,137.586682
1.0,1,137.590316
1.0,1,137.593865
1.0,1,137.597537
1.0,1,137.601164
1.0,1,137.604783
1.0,1,137.608308
1.0,1,137.611867
1.0,1,137.615499
1.0,1,137.61914
1.0,1,137.622754
1.0,1,137.626379
1.0,1,137.629973
1.0,1,137.633586
1.0,1,137.63718
1.0,1,137.640796
1.0,1,137.644431
1.0,1,137.647991
1.0,1,137.651547
1.0,1,137.655221
1.0,1,137.658774
1.0,1,137.662325
1.0,1,137.665939
1.0,1,137.669776
1.0,1,137.673431
1.0,1,137.676993
1.0,1,137.680553
1.0,1,137.684184
1.0,1,137.687831
1.0,1,137.691434
1.0,1,137.694981
1.0,1,137.698539
1.0,1,137.702102
1.0,1,137.705648
1.0,1,137.709239
1.0,1,137.712777
1.0,1,137.71632
1.0,1,137.719962
1.0,1,137.723513
1.0,1,137.727059
1.0,1,137.730607
1.0,1,137.734193
1.0,1,137.73772
1.0,1,137.741283
1.0,1,137.744823
1.0,1,137.748369
1.0,1,137.75199
1.0,1,137.755624
1.0,1,137.759166
1.0,1,137.762711
1.0,1,137.766409
1.0,1,137.770238
1.0,1,137.774334
1.0,1,137.778074
1.0,1,137.781773
1.0,1,137.785627
1.0,1,137.78965
1.0,1,137.794396
1.0,1,137.798177
1.0,1,137.801929
1.0,1,137.805855
1.0,1,137.809632
1.0,1,137.813426
1.0,1,137.817152
1.0,1,137.820736
1.0,1,137.82439
1.0,1,137.828081
1.0,1,137.831604
1.0,1,137.837255
1.0,1,137.840938
1.0,1,137.844639
1.0,1,137.848262
1.0,1,137.851937
1.0,1,137.855635
1.0,1,137.859254
1.0,1,137.862868
1.0,1,137.866756
1.0,1,137.870669
1.0,1,137.874589
1.0,1,137.878403
1.0,1,137.882215
1.0,1,137.88608
1.0,1,137.889685
1.0,1,137.893339
1.0,1,137.896936
1.0,1,137.90057
1.0,1,137.904371
1.0,1,137.908062
1.0,1,137.911691
1.0,1,137.915918
1.0,1,137.920226
1.0,1,137.924186
1.0,1,137.928193
1.0,1,137.932086
1.0,1,137.935854
1.0,1,137.939559
1.0,1,137.943234
